1.0603570000000673
1.0842459999977905
1.093723000000324
1.0982010000013531
1.0896540000011612
1.8915659999976242
2.3243770000007657
1.2710360000021126
2.3822339999988174
1.85248500000057
1.0349359999999308
1.1221679999984246
1.0938180000010789
1.8014380000010988
2.4147899999995559
2.2273119999987046
2.0444640000008008
1.0562959999980137
1.0854269999995836
1.0825990000000729
1.0897940000020867
1.0867469999986668
1.86082200000115
2.3012849999979323
2.1115450000017688
1.8093390000011311
1.0544199999991122
1.095450000001108
1.072968999999091
1.0988529999984564
1.7799549999999442
2.3061050000023897
1.1967399999974759
1.2181049999995253
2.3962950000004923
1.9144630000020868
1.057369999998059
1.0815360000009377
1.1036339999996869
1.8260410000010552
2.221739999999528
2.3011060000008854
2.0096149999986324
1.0405450000021688
1.1156209999967359
1.1150430000022027
1.0891429999979607
1.8608250000013982
2.2035170000016535
2.3068799999990119
2.0116849999993747
1.0687699999998301
1.0863030000010099
1.0956709999980774
1.1063440000000924
1.0822620000006111
1.9818750000020202
2.3824299999972709
1.3064780000000553
2.2125790000018242
1.21458799999985
1.8154009999982179
1.0599229999996851
1.1036190000019985
1.8236529999988704
2.3624640000008412
2.2802699999999732
1.9828080000010573
1.0376769999993485
1.1011379999992243
1.0746069999996166
1.1069920000004174
1.1274929999984806
1.8162000000003786
2.2723620000029143
1.2586079999969968
2.0869440000019779
1.8273939999993161
1.0522920000006764
1.079716999999647
1.0909840000010718
1.1586289999989674
2.220968999999684
1.7764830000004395
1.2862269999978082
1.3097500000007756
1.146972000000801
2.1728550000013058
1.8768829999977754
1.0616300000023671
1.7994829999992135
2.1842409999983659
1.1589389999997479
1.1610800000028121
2.0256480000000465
1.7919519999978206
1.0583530000012331
1.0981229999984521
1.1172640000012279
1.8054640000002564
2.2853440000005776
1.2359049999979277
2.0806909999997458
1.8170750000017222
1.0604789999995035
1.0784699999994984
1.0669050000018387
1.0941019999997081
1.8844819999976892
2.3799570000022641
1.2999229999977047
2.3842120000026057
1.907240999997839
1.0933030000011001
1.094774999998549
1.0873999999994055
1.7990300000008119
2.28721200000237
1.1775929999977564
2.1028540000003204
1.8104779999994491
1.032409000000456
1.1001330000013354
1.0929960000005678
1.0747860000002163
1.8477189999970278
2.2842990000029317
2.180606999999668
1.8164590000004921
1.0672799999973392
1.0846840000020563
1.0962839999990592
1.0935160000009603
1.0995929999992882
2.3256720000013331
1.9150069999973596
1.2036799999997072
2.447770999999932
1.8956900000013377
1.0391359999992744
1.1231040000012626
1.1074009999987311
1.8553810000021542
2.2684279999971579
2.3131630000001735
1.9721610000011935
1.0482160000009344
1.1070069999981058
1.0822109999999441
1.1160970000005932
1.7710619999995458
2.281333000002661
1.2324319999983402
3.3921640000009745
1.0542479999990917
1.1187359999986768
1.1116940000022169
1.0831089999996379
1.1284979999999223
2.59956100000025
1.8106660000007935
1.2009129999981383
1.2177310000005548
2.2000260000005767
1.9144359999998528
1.0604809999996689
1.0767979999997124
1.885754999999989
2.3203420000008634
2.1755869999999788
1.8451729999995337
1.0383099999984324
1.099862000000229
1.1095460000021262
1.1085360000002709
1.0809059999985493
2.3781229999997322
1.8142509999989898
3.0258190000012064
1.0917259999985163
1.0978850000000762
1.0735850000003211
1.1258600000019214
1.1016469999987066
1.8167350000020122
2.3541099999988546
1.1913379999981544
1.1943090000023915
1.1606499999992081
2.2000569999995889
1.8734370000004219
1.062469000000732
1.0909810000008235
2.3221969999980274
1.793183000000198
1.1901330000014809
2.1130689999999674
1.8485699999999383
1.0591939999997635
1.0770549999996604
1.1031690000002925
1.8267079999993996
2.2440989999985561
1.158412000002329
1.1573110000000497
2.0870979999969563
1.8441580000008173
1.0720090000013727
1.0787739999997825
1.113109999998585
1.8684620000009033
2.3330430000001456
1.1029409999991913
2.0849300000023163
1.8452699999969013
1.0867700000005698
1.098759000001337
1.0799589999983539
1.0937169999998275
1.8678550000004179
2.2098730000017497
1.2555140000003462
1.3476409999988448
1.332760000000377
1.1548939999990182
2.1596800000018845
1.8782259999987616
1.8550270000012858
2.2206780000004755
1.1207489999982556
2.0581620000008627
1.8265050000003669
1.0437440000004017
1.1372349999980713
1.1020930000000817
1.0956399999990651
1.8496550000008938
2.3531659999989074
2.2344860000025335
1.9928759999991996
1.0753090000008569
1.0911179999979481
1.1151389999994876
1.0958410000014851
1.8354109999982882
2.3876250000007815
1.1561469999996632
1.2079790000001367
1.1867680000001712
2.1800029999994308
1.8863350000017931
1.0621330000013529
1.0947289999982956
2.6669340000005093
1.7250239999988537
2.2622890000008056
1.9486839999984795
1.061184000000992
1.1184710000016196
1.0894209999996463
1.1157659999980751
1.8797220000017489
2.2646139999977777
2.1075870000011321
1.8743520000015224
1.0687809999971876
1.1004620000001353
1.1068430000023
1.1078090000005147
1.0953299999982846
1.8608720000017342
2.2919859999994685
1.2695229999977187
2.4318220000019153
1.8036919999993017
1.0782879999986505
1.1010990000031029
1.0885059999985458
1.8095379999998329
2.2617129999993324
1.0946080000024949
2.193929999997124
1.8563290000024324
1.0364440000003583
1.1053149999966649
1.1100430000006156
1.0951560000016514
1.8708640000006937
2.3893780000001641
2.08690099999842
1.8745889999998155
1.0641239999991114
1.0843240000006915
1.1098920000023327
1.1048639999984289
1.0836949999983858
2.65120800000318
1.7621929999975805
1.2474930000010431
1.1672619999991696
2.157148000001996
1.8488399999974092
1.0608530000020266
1.0943059999988236
1.8331270000011557
2.2842660000002013
2.3426230000005432
1.9518559999980312
1.0874700000016446
1.1009679999993693
1.0896309999992582
1.0916089999994938
1.1155890000011937
2.3405160000002923
1.7862599999993733
2.2717679999999518
1.9844440000014174
1.1101949999989813
1.1003340000002026
1.0930179999988354
1.1264960000012536
1.8415419999975313
2.2381650000014019
1.1955519999986564
1.2515480000026002
1.1838500000003194
2.1701780000000781
1.8661389999969913
1.0428950000012094
1.1147370000017531
2.3283479999989254
1.7887509999994222
2.2878900000016245
1.9852459999967209
1.0530200000005152
