15.946428000001234
16.257697999998655
16.561517000001302
16.374000999999083
16.152306000000394
16.222859999999173
16.272106000000619
16.331800999999757
16.376961000000634
16.382242000000602
16.345798999999772
16.315295000000063
16.384417999999457
16.378544000000161
16.626696999999524
16.130744999999891
16.260836000000722
16.476872000000142
16.276423999999068
16.89249100000012
16.339011999999542
15.947072000001228
16.32283599999873
16.263914000001378
16.516831999998871
16.322085000000541
16.3774580000009
16.393103999998715
16.366932000000389
16.095917999999543
16.591775000000197
16.225354999999553
16.465511000001598
16.436108999998922
16.169100000000824
16.608319999999566
16.358734000000652
16.407468999998898
18.502565000000359
18.06459900000057
16.399026999998512
16.298598000000553
16.563716000000284
16.330238000000108
16.343164000000243
16.326419000000314
16.373591999998993
16.517441999999605
16.276089000001548
16.264893999998975
16.38584600000037
16.497817999999498
16.294809999999771
16.691528000000844
16.97888800000058
15.800255999998569
16.457866000001431
16.296330999999498
16.474284999999256
16.282333000001259
16.278617999999412
16.260737999999719
16.355562999999407
16.1116570000015
16.581147999998436
16.41294900000112
16.343128999999124
16.26274200000033
16.203050999999746
16.474004000000875
16.463758999998745
16.771265000000923
15.984217999999828
16.405261999999254
15.937947000001174
16.49756099999955
16.305153999999433
16.352925000001406
16.386403999998578
16.25681800000045
16.481706000000429
16.175719999999671
16.408606000000603
16.33052299999882
16.280314000001184
16.167144999998939
16.577077000000884
16.374524999999807
16.507348999999394
16.454264000000052
16.01788099999979
16.510482000001048
16.440186999998829
16.316634000000718
16.327386000000388
16.320637999999832
16.135288000000969
16.523818999999662
16.528466000000464
18.190719999999772
22.079026000000113
19.449009999998879
21.616340000001344
21.746037999999857
19.299453999998661
21.337034999998394
19.825407000002571
21.530772999998504
19.235507000001206
21.247185
19.713482000000226
21.498065999999483
19.163912999999866
21.537175999998937
19.911774000000548
21.875541
22.02262900000207
18.9731799999997
